name,id,time,event
soleimani@be@one,414,6,"[0, 0, 0.4, 0]"
soleimani@be@one,414,7,"[8.225616921269093, 0, 3.2000000000000015, 0]"
soleimani@be@one,414,8,"[5.287896592244417, 0, 4.899999999999999, 0]"
soleimani@be@one,414,9,"[1.1750881316098707, 0, 6.299999999999994, 0]"
soleimani@be@one,414,10,"[1.1750881316098707, 0, 3.4000000000000017, 0]"
soleimani@be@one,414,11,"[2.3501762632197414, 0, 3.800000000000002, 0]"
soleimani@be@one,414,12,"[1.1750881316098707, 0, 2.700000000000001, 0]"
soleimani@be@one,414,13,"[1.1750881316098707, 0, 1.7000000000000004, 0]"
soleimani@be@one,414,14,"[0, 0, 0.8999999999999999, 0]"
soleimani@be@one,414,15,"[0, 0, 0.30000000000000004, 0]"
soleimani@be@one,414,16,"[1.1750881316098707, 0, 0.5, 0]"
soleimani@be@one,414,17,"[0, 0, 0.7, 0]"
soleimani@be@one,414,18,"[0, 0, 0.1, 0]"
soleimani@be@one,414,19,"[0, 0, 0.1, 0]"
soleimani@be@one,414,20,"[0.5875440658049353, 0, 0.2, 0]"
soleimani@be@one,414,21,"[1.1750881316098707, 0, 0, 0]"
soleimani@be@one,414,22,"[1.1750881316098707, 0, 0, 0]"
soleimani@be@one,414,23,"[0, 0, 0.1, 0]"
soleimani@be@one,414,24,"[0, 0, 0.2, 0]"
soleimani@be@one,414,26,"[0, 0, 0.30000000000000004, 0]"
soleimani@be@one,414,28,"[0, 0, 0.1, 0]"
soleimani@be@one,414,29,"[0, 0, 0.1, 0]"
iraq s government@be ally with@tehran,415,3,"[0, 50.0, 0.7, 0]"
iraq s government@be ally with@tehran,415,4,"[2.3501762632197414, 50.0, 0.7999999999999999, 0]"
iraq s government@be ally with@tehran,415,5,"[0.5875440658049353, 0, 0, 0]"
iraq s government@be ally with@tehran,415,7,"[8.81316098707403, 0, 3.2000000000000015, 0]"
iraq s government@be ally with@tehran,415,8,"[0.5875440658049353, 0, 4.799999999999999, 0]"
iraq s government@be ally with@tehran,415,9,"[3.5252643948296116, 0, 5.299999999999997, 0]"
iraq s government@be ally with@tehran,415,10,"[1.1750881316098707, 0, 3.600000000000002, 0]"
iraq s government@be ally with@tehran,415,11,"[1.762632197414806, 0, 2.400000000000001, 0]"
iraq s government@be ally with@tehran,415,12,"[1.1750881316098707, 0, 3.600000000000002, 0]"
iraq s government@be ally with@tehran,415,13,"[1.762632197414806, 0, 1.2, 0]"
iraq s government@be ally with@tehran,415,14,"[2.3501762632197414, 0, 2.9000000000000012, 0]"
iraq s government@be ally with@tehran,415,15,"[0, 0, 0.9999999999999999, 0]"
iraq s government@be ally with@tehran,415,16,"[0, 0, 0.5, 0]"
iraq s government@be ally with@tehran,415,17,"[0, 0, 0.5, 0]"
iraq s government@be ally with@tehran,415,18,"[0, 0, 0.7, 0]"
iraq s government@be ally with@tehran,415,19,"[0, 0, 0.2, 0]"
iraq s government@be ally with@tehran,415,20,"[0, 0, 1.7000000000000004, 0]"
iraq s government@be ally with@tehran,415,21,"[0.5875440658049353, 0, 0.1, 0]"
iraq s government@be ally with@tehran,415,22,"[0, 0, 0.30000000000000004, 0]"
iraq s government@be ally with@tehran,415,26,"[0, 0, 0.7999999999999999, 0]"
iraq s government@be ally with@tehran,415,27,"[0, 0, 0.2, 0]"
iraq s government@be ally with@tehran,415,29,"[0, 0, 0.1, 0]"
iraq s government@be ally with@tehran,415,30,"[0, 0, 0.1, 0]"
iraq s government@be ally with@tehran,415,31,"[0, 0, 0.1, 0]"
maj@should have be take out@many,416,4,"[0, 0, 0.1, 0]"
maj@should have be take out@many,416,5,"[1.1750881316098707, 0, 0, 0]"
maj@should have be take out@many,416,7,"[1.762632197414806, 0, 0.30000000000000004, 0]"
maj@should have be take out@many,416,8,"[1.1750881316098707, 0, 0.1, 0]"
maj@should have be take out@many,416,9,"[0, 0, 1.2, 0]"
maj@should have be take out@many,416,10,"[0, 0, 0.4, 0]"
maj@should have be take out@many,416,11,"[0, 0, 0.7999999999999999, 0]"
maj@should have be take out@many,416,12,"[0, 0, 0.5, 0]"
maj@should have be take out@many,416,13,"[0.5875440658049353, 0, 0.6, 0]"
maj@should have be take out@many,416,14,"[0, 0, 0.4, 0]"
maj@should have be take out@many,416,15,"[0, 0, 0.2, 0]"
maj@should have be take out@many,416,16,"[0, 0, 0.1, 0]"
maj@should have be take out@many,416,17,"[0, 0, 0.2, 0]"
maj@should have be take out@many,416,20,"[0.5875440658049353, 0, 0.2, 0]"
maj@should have be take out@many,416,21,"[0, 0, 0.1, 0]"
maj@should have be take out@many,416,22,"[0, 0, 0.1, 0]"
maj@should have be take out@many,416,27,"[0, 0, 0.1, 0]"
people@be kill in@jakarta,417,3,"[0.5875440658049353, 0, 0.1, 0]"
people@be kill in@jakarta,417,4,"[0.5875440658049353, 0, 0, 0]"
people@be kill in@jakarta,417,5,"[0.5875440658049353, 0, 0, 0]"
people@be kill in@jakarta,417,7,"[9.988249118683902, 0, 1.8000000000000005, 0]"
people@be kill in@jakarta,417,8,"[12.338425381903646, 0, 5.799999999999995, 0]"
people@be kill in@jakarta,417,9,"[2.9377203290246765, 0, 7.099999999999991, 0]"
people@be kill in@jakarta,417,10,"[1.762632197414806, 0, 4.5, 0]"
people@be kill in@jakarta,417,11,"[2.3501762632197414, 0, 3.600000000000002, 0]"
people@be kill in@jakarta,417,12,"[1.1750881316098707, 0, 3.900000000000002, 0]"
people@be kill in@jakarta,417,13,"[0, 0, 2.9000000000000012, 0]"
people@be kill in@jakarta,417,14,"[4.112808460634547, 0, 2.600000000000001, 0]"
people@be kill in@jakarta,417,15,"[0.5875440658049353, 0, 0.7999999999999999, 0]"
people@be kill in@jakarta,417,16,"[0, 0, 0.9999999999999999, 0]"
people@be kill in@jakarta,417,17,"[0.5875440658049353, 0, 0.30000000000000004, 0]"
people@be kill in@jakarta,417,18,"[0, 0, 0.6, 0]"
people@be kill in@jakarta,417,19,"[0, 0, 0.2, 0]"
people@be kill in@jakarta,417,20,"[0.5875440658049353, 0, 0.5, 0]"
people@be kill in@jakarta,417,21,"[0, 0, 0.2, 0]"
people@be kill in@jakarta,417,22,"[0, 0, 0.5, 0]"
people@be kill in@jakarta,417,24,"[0, 0, 0.2, 0]"
people@be kill in@jakarta,417,26,"[0.5875440658049353, 0, 0.7, 0]"
people@be kill in@jakarta,417,27,"[0, 0, 0.2, 0]"
people@be kill in@jakarta,417,29,"[1.1750881316098707, 0, 0, 0]"
palm beach@say@tweet,418,3,"[0, 0, 0.1, 0]"
palm beach@say@tweet,418,7,"[1.1750881316098707, 0, 0, 0]"
palm beach@say@tweet,418,9,"[0, 0, 0.1, 0]"
palm beach@say@tweet,418,11,"[0, 0, 0.30000000000000004, 0]"
palm beach@say@tweet,418,12,"[0, 0, 0.2, 0]"
palm beach@say@tweet,418,13,"[0, 0, 0.1, 0]"
health@sidestep@decision,419,7,"[0.5875440658049353, 0, 0.1, 0]"
health@sidestep@decision,419,8,"[3.5252643948296116, 0, 0.5, 0]"
health@sidestep@decision,419,9,"[0, 0, 0.6, 0]"
health@sidestep@decision,419,10,"[0.5875440658049353, 0, 0.7, 0]"
health@sidestep@decision,419,11,"[0.5875440658049353, 0, 0.5, 0]"
health@sidestep@decision,419,12,"[0, 0, 0.4, 0]"
health@sidestep@decision,419,13,"[0, 0, 0.2, 0]"
health@sidestep@decision,419,14,"[0, 0, 0.1, 0]"
health@sidestep@decision,419,15,"[0, 0, 0.1, 0]"
health@sidestep@decision,419,17,"[0.5875440658049353, 0, 0.30000000000000004, 0]"
health@sidestep@decision,419,18,"[0, 0, 0.4, 0]"
health@sidestep@decision,419,21,"[0, 0, 0.30000000000000004, 0]"
health@sidestep@decision,419,22,"[0, 0, 0.4, 0]"
health@sidestep@decision,419,26,"[0, 0, 0.2, 0]"
american troops@say@donald trump,420,3,"[0, 50.0, 2.400000000000001, 0]"
american troops@say@donald trump,420,4,"[3.5252643948296116, 50.0, 1.6000000000000003, 0]"
american troops@say@donald trump,420,5,"[0.5875440658049353, 0, 0.1, 0]"
american troops@say@donald trump,420,6,"[1.1750881316098707, 0, 0.30000000000000004, 0]"
american troops@say@donald trump,420,7,"[15.863689776733262, 0, 6.699999999999992, 6.666666666666667]"
american troops@say@donald trump,420,8,"[6.462984723854287, 0, 5.899999999999995, 13.333333333333334]"
american troops@say@donald trump,420,9,"[7.6380728554641575, 0, 6.399999999999993, 0]"
american troops@say@donald trump,420,10,"[0.5875440658049353, 0, 3.800000000000002, 0]"
american troops@say@donald trump,420,11,"[1.1750881316098707, 0, 2.500000000000001, 0]"
american troops@say@donald trump,420,12,"[6.462984723854287, 0, 3.700000000000002, 0]"
american troops@say@donald trump,420,13,"[1.762632197414806, 0, 4.899999999999999, 0]"
american troops@say@donald trump,420,14,"[2.9377203290246765, 0, 2.500000000000001, 0]"
american troops@say@donald trump,420,15,"[0.5875440658049353, 0, 0.7, 0]"
american troops@say@donald trump,420,16,"[0.5875440658049353, 0, 2.1000000000000005, 0]"
american troops@say@donald trump,420,18,"[0, 0, 0.6, 0]"
american troops@say@donald trump,420,19,"[0, 0, 0.1, 0]"
american troops@say@donald trump,420,20,"[0.5875440658049353, 0, 1.0999999999999999, 0]"
american troops@say@donald trump,420,21,"[0.5875440658049353, 0, 0.4, 0]"
american troops@say@donald trump,420,22,"[1.762632197414806, 0, 1.9000000000000006, 0]"
american troops@say@donald trump,420,23,"[0, 0, 0.1, 0]"
american troops@say@donald trump,420,24,"[0, 0, 0.4, 0]"
american troops@say@donald trump,420,26,"[0.5875440658049353, 0, 0.7, 0]"
american troops@say@donald trump,420,27,"[1.762632197414806, 0, 2.0000000000000004, 0]"
american troops@say@donald trump,420,28,"[0.5875440658049353, 0, 0.9999999999999999, 0]"
american troops@say@donald trump,420,29,"[0.5875440658049353, 0, 1.6000000000000003, 0]"
ex nissan chief@ s make to@beirut,421,3,"[0, 0, 0.1, 0]"
ex nissan chief@ s make to@beirut,421,4,"[0, 0, 0.2, 0]"
mohammad@call@united states,422,3,"[0, 50.0, 1.6000000000000003, 0]"
mohammad@call@united states,422,4,"[5.287896592244417, 0, 2.400000000000001, 0]"
mohammad@call@united states,422,5,"[3.5252643948296116, 0, 0.8999999999999999, 0]"
mohammad@call@united states,422,6,"[1.762632197414806, 0, 0.4, 0]"
mohammad@call@united states,422,7,"[14.68860164512339, 0, 4.799999999999999, 6.666666666666667]"
mohammad@call@united states,422,8,"[9.400705052878966, 0, 7.999999999999988, 0]"
mohammad@call@united states,422,9,"[5.287896592244417, 0, 9.299999999999983, 0]"
mohammad@call@united states,422,10,"[1.762632197414806, 0, 5.4999999999999964, 0]"
mohammad@call@united states,422,11,"[4.112808460634547, 0, 4.6, 0]"
mohammad@call@united states,422,12,"[2.9377203290246765, 0, 3.600000000000002, 0]"
mohammad@call@united states,422,13,"[1.762632197414806, 0, 2.9000000000000012, 0]"
mohammad@call@united states,422,14,"[2.3501762632197414, 0, 2.3000000000000007, 0]"
mohammad@call@united states,422,15,"[0, 0, 0.9999999999999999, 0]"
mohammad@call@united states,422,16,"[0.5875440658049353, 0, 1.3, 0]"
mohammad@call@united states,422,17,"[0, 0, 0.1, 0]"
mohammad@call@united states,422,18,"[0, 0, 0.7999999999999999, 0]"
mohammad@call@united states,422,19,"[0, 0, 0.2, 0]"
mohammad@call@united states,422,20,"[0.5875440658049353, 0, 0.7, 0]"
mohammad@call@united states,422,21,"[0, 0, 0.30000000000000004, 0]"
mohammad@call@united states,422,22,"[2.9377203290246765, 0, 0.5, 0]"
mohammad@call@united states,422,24,"[0, 0, 0.6, 0]"
mohammad@call@united states,422,26,"[0, 0, 0.4, 0]"
mohammad@call@united states,422,27,"[0, 0, 0.6, 0]"
mohammad@call@united states,422,28,"[0, 0, 0.30000000000000004, 0]"
mohammad@call@united states,422,29,"[0.5875440658049353, 0, 0.30000000000000004, 0]"
mohammad@call@united states,422,30,"[0, 0, 0.1, 0]"
mohammad@call@united states,422,31,"[0, 0, 0.1, 0]"
donald trump@say@friday,423,3,"[0, 0, 2.2000000000000006, 0]"
donald trump@say@friday,423,4,"[4.112808460634547, 0, 1.8000000000000005, 0]"
donald trump@say@friday,423,5,"[0.5875440658049353, 0, 0.1, 0]"
donald trump@say@friday,423,6,"[0.5875440658049353, 0, 0.30000000000000004, 0]"
donald trump@say@friday,423,7,"[15.276145710928326, 0, 5.799999999999995, 0]"
donald trump@say@friday,423,8,"[7.050528789659222, 0, 5.799999999999995, 0]"
donald trump@say@friday,423,9,"[9.988249118683902, 0, 8.399999999999986, 0]"
donald trump@say@friday,423,10,"[1.1750881316098707, 0, 5.4999999999999964, 0]"
donald trump@say@friday,423,11,"[1.1750881316098707, 0, 2.3000000000000007, 0]"
donald trump@say@friday,423,12,"[5.875440658049352, 0, 3.800000000000002, 0]"
donald trump@say@friday,423,13,"[2.3501762632197414, 0, 4.699999999999999, 0]"
donald trump@say@friday,423,14,"[2.9377203290246765, 0, 2.600000000000001, 0]"
donald trump@say@friday,423,15,"[0.5875440658049353, 0, 0.7, 0]"
donald trump@say@friday,423,16,"[1.762632197414806, 0, 3.0000000000000013, 0]"
donald trump@say@friday,423,17,"[0, 0, 0.2, 0]"
donald trump@say@friday,423,18,"[0, 0, 1.2, 0]"
donald trump@say@friday,423,20,"[0.5875440658049353, 0, 1.0999999999999999, 0]"
donald trump@say@friday,423,21,"[0.5875440658049353, 0, 0.5, 0]"
donald trump@say@friday,423,22,"[1.762632197414806, 0, 2.0000000000000004, 0]"
donald trump@say@friday,423,23,"[0, 0, 0.1, 0]"
donald trump@say@friday,423,24,"[0, 0, 0.4, 0]"
donald trump@say@friday,423,26,"[0.5875440658049353, 0, 0.7, 0]"
donald trump@say@friday,423,27,"[1.762632197414806, 0, 1.8000000000000005, 0]"
donald trump@say@friday,423,28,"[0.5875440658049353, 0, 0.7999999999999999, 0]"
donald trump@say@friday,423,29,"[0.5875440658049353, 0, 1.4000000000000001, 0]"
strikes@be kill in@protests,424,7,"[0, 0, 0.6, 0]"
strikes@be kill in@protests,424,8,"[0.5875440658049353, 0, 0.6, 0]"
strikes@be kill in@protests,424,9,"[0, 0, 0.2, 0]"
strikes@be kill in@protests,424,10,"[0.5875440658049353, 0, 0.4, 0]"
strikes@be kill in@protests,424,11,"[1.762632197414806, 0, 1.4000000000000001, 0]"
strikes@be kill in@protests,424,12,"[2.9377203290246765, 0, 2.400000000000001, 0]"
strikes@be kill in@protests,424,13,"[0.5875440658049353, 0, 1.6000000000000003, 0]"
strikes@be kill in@protests,424,14,"[0.5875440658049353, 0, 1.6000000000000003, 0]"
strikes@be kill in@protests,424,15,"[0, 0, 0.2, 0]"
strikes@be kill in@protests,424,16,"[0, 0, 0.5, 0]"
strikes@be kill in@protests,424,17,"[0.5875440658049353, 0, 0.2, 0]"
strikes@be kill in@protests,424,18,"[0, 0, 0.1, 0]"
strikes@be kill in@protests,424,20,"[0, 0, 0.2, 0]"
strikes@be kill in@protests,424,27,"[0.5875440658049353, 0, 0, 0]"
baghdad@say@condition anonymity,425,3,"[0, 0, 1.3, 0]"
baghdad@say@condition anonymity,425,4,"[0.5875440658049353, 0, 0.8999999999999999, 0]"
baghdad@say@condition anonymity,425,7,"[1.762632197414806, 0, 0.6, 0]"
baghdad@say@condition anonymity,425,8,"[0.5875440658049353, 0, 1.0999999999999999, 0]"
baghdad@say@condition anonymity,425,9,"[0, 0, 0.7999999999999999, 0]"
baghdad@say@condition anonymity,425,11,"[0, 0, 0.1, 0]"
baghdad@say@condition anonymity,425,12,"[0, 0, 0.30000000000000004, 0]"
baghdad@say@condition anonymity,425,13,"[0, 0, 0.2, 0]"
baghdad@say@condition anonymity,425,14,"[0, 0, 0.30000000000000004, 0]"
baghdad@say@condition anonymity,425,19,"[0, 0, 0.1, 0]"
baghdad@say@condition anonymity,425,24,"[0, 0, 0.1, 0]"
baghdad@say@condition anonymity,425,26,"[0.5875440658049353, 0, 0.30000000000000004, 0]"
one@be bind for@4,426,3,"[0, 0, 0.30000000000000004, 0]"
one@be bind for@4,426,4,"[1.1750881316098707, 0, 0, 0]"
one@be bind for@4,426,7,"[4.700352526439482, 0, 0.7999999999999999, 0]"
one@be bind for@4,426,8,"[5.287896592244417, 0, 1.5000000000000002, 0]"
one@be bind for@4,426,9,"[1.1750881316098707, 0, 3.1000000000000014, 0]"
one@be bind for@4,426,10,"[0, 0, 2.1000000000000005, 0]"
one@be bind for@4,426,11,"[0.5875440658049353, 0, 0.8999999999999999, 0]"
one@be bind for@4,426,12,"[1.1750881316098707, 0, 0.7, 0]"
one@be bind for@4,426,13,"[0, 0, 0.5, 0]"
one@be bind for@4,426,14,"[0, 0, 0.4, 0]"
one@be bind for@4,426,15,"[0, 0, 0.30000000000000004, 0]"
one@be bind for@4,426,17,"[0, 0, 0.30000000000000004, 0]"
one@be bind for@4,426,18,"[0, 0, 0.1, 0]"
one@be bind for@4,426,20,"[0.5875440658049353, 0, 0.1, 0]"
one@be bind for@4,426,21,"[1.1750881316098707, 0, 0, 0]"
one@be bind for@4,426,22,"[1.1750881316098707, 0, 0, 0]"
one@be bind for@4,426,23,"[0, 0, 0.1, 0]"
one@be bind for@4,426,24,"[0, 0, 0.2, 0]"
one@be bind for@4,426,26,"[0, 0, 0.1, 0]"
one@be bind for@4,426,27,"[0, 0, 0.1, 0]"
donald trump@have say a top iranian general kill in@us,427,3,"[0, 0, 2.3000000000000007, 0]"
donald trump@have say a top iranian general kill in@us,427,4,"[5.287896592244417, 0, 1.6000000000000003, 0]"
donald trump@have say a top iranian general kill in@us,427,5,"[0.5875440658049353, 0, 0.1, 0]"
donald trump@have say a top iranian general kill in@us,427,6,"[0.5875440658049353, 0, 0.5, 0]"
donald trump@have say a top iranian general kill in@us,427,7,"[18.801410105757935, 0, 6.699999999999992, 0]"
donald trump@have say a top iranian general kill in@us,427,8,"[7.050528789659222, 0, 7.599999999999989, 0]"
donald trump@have say a top iranian general kill in@us,427,9,"[9.400705052878966, 0, 7.799999999999988, 0]"
donald trump@have say a top iranian general kill in@us,427,10,"[0.5875440658049353, 0, 4.899999999999999, 0]"
donald trump@have say a top iranian general kill in@us,427,11,"[1.762632197414806, 0, 2.600000000000001, 6.666666666666667]"
donald trump@have say a top iranian general kill in@us,427,12,"[4.700352526439482, 0, 4.100000000000001, 0]"
donald trump@have say a top iranian general kill in@us,427,13,"[2.9377203290246765, 0, 5.599999999999996, 6.666666666666667]"
donald trump@have say a top iranian general kill in@us,427,14,"[3.5252643948296116, 0, 3.2000000000000015, 0]"
donald trump@have say a top iranian general kill in@us,427,15,"[0.5875440658049353, 0, 0.7, 0]"
donald trump@have say a top iranian general kill in@us,427,16,"[0.5875440658049353, 0, 2.1000000000000005, 0]"
donald trump@have say a top iranian general kill in@us,427,17,"[0, 0, 0.4, 0]"
donald trump@have say a top iranian general kill in@us,427,18,"[0, 0, 0.8999999999999999, 0]"
donald trump@have say a top iranian general kill in@us,427,20,"[0.5875440658049353, 0, 1.2, 0]"
donald trump@have say a top iranian general kill in@us,427,21,"[0.5875440658049353, 0, 0.4, 0]"
